truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5620S,103.7589241,1.3362875,2020-10-30 06:41:09,1604040069,255,0.0,226.0,0.0,,4.619884,tEQAgP___38oAAAAKQAAAAAAAAAhAAAAXtk0QrBuST8AAAAAgfwRQigAAAApAAAAAAAAACEAAACDCwAAVDwvBglkFABMPC8G4GMUAAAAXwa8byAW,103.758932,1.336329,0.985792,75.3,6.9,"[5971166982, 568265824, 1492179345]","[10.8, 11.3]","[2.8, 4]","[30.137226, 45.186065]",3.0,10.91304347826087,False
XE 5620S,103.7595116,1.33621517,2020-10-30 06:41:14,1604040074,256,0.0,227.0,0.0,,5.643351,t0QAgP___38ZAAAAGgAAAAAAAABRAAAAMK_fQQhvRz8AAAAA1WqyQhkAAAAaAAAAAAAAAFEAAACDCwAAmj4vBspjFACYPi8Gl2MUAAAAzwW8byAW,103.759514,1.336266,0.985792,65.2,5.9,"[568265824, 1492179345, 568265825, 3740792535]","[7.9, 11.1, 11.2]","[0.1, 3.3, 2.5]","[0.786279, 36.471358, 27.937013]",4.0,11.050847457627118,False
XE 5620S,103.759798,1.33628933,2020-10-30 06:41:20,1604040080,257,0.0,228.0,0.0,,2.431458,t0QAgP___38AAAAADAAAADQAAAArAAAA2VRlP7OAQkG1eGdCMhw8QgAAAAAMAAAANAAAACsAAACDCwAAqz8vBvRjFAC2Py8G4WMUAAIAvwO8byAW,103.759787,1.336308,0.985792,30.8,2.7,"[568265825, 3740792535, 1492179349, 7044298728]","[7.8, 11.2, 11.2]","[0.1, 2.6, 0]","[0.778372, 29.108269, 0.896551]",4.0,11.407407407407408,False
XE 5620S,103.759859,1.33630883,2020-10-30 06:41:25,1604040085,258,,,0.0,,,,103.759787,1.336308,,,,,,,,,,True
XE 5620S,103.7599048,1.33633567,2020-10-30 06:41:31,1604040091,259,,,0.0,,,,103.759787,1.336308,,,,,,,,,,True
XE 5620S,103.7599051,1.33634583,2020-10-30 06:41:36,1604040096,260,,,0.0,,,,103.759787,1.336308,,,,,,,,,,True
XE 5620S,103.7599015,1.33635217,2020-10-30 06:41:41,1604040101,261,,,0.0,,,,103.759787,1.336308,,,,,,,,,,True
XE 5620S,103.7598985,1.336355,2020-10-30 06:41:46,1604040106,262,0.0,229.0,0.0,,1.882383,t0QAgP___38BAAAAAgAAAEAAAAApAAAAgNelP13fPj8J141CZPMzQgEAAAACAAAAQAAAACkAAACDCwAAE0AvBjJkFAAbQC8GI2QUAAMAzwO8byAW,103.759891,1.33637,0.985792,13.5,1.3,"[1492179349, 7044298728, 1492179350]","[10.1, 13]","[1.2, 0.1]","[12.167565, 1.296851]",3.0,10.384615384615383,False
XE 5620S,103.7599055,1.336359,2020-10-30 06:41:51,1604040111,263,,,0.0,,,,103.759891,1.33637,,,,,,,,,,True
XE 5620S,103.7599978,1.33643267,2020-10-30 06:41:56,1604040116,264,,,0.0,,,,103.759891,1.33637,,,,,,,,,,True
XE 5620S,103.7600816,1.336644,2020-10-30 06:42:01,1604040121,265,0.0,230.0,0.0,,0.400465,t0QAgP___38RAAAAGQAAAFIAAAAAAAAAiBmYQWW2AkH9h7VCAAAAABEAAAAZAAAAUgAAAAAAAACDCwAA1UAvBkJlFADSQC8GRGUUAAUArwG8byAW,103.760085,1.336642,0.985792,37.7,3.4,"[7044298728, 1492179350, 1492179352, 568265826]","[7.5, 11.2, 11.2]","[0.1, 1.6, 1.7]","[0.745966, 17.852489, 19.100136]",4.0,11.088235294117649,False
XE 5620S,103.7603528,1.33737133,2020-10-30 06:42:11,1604040131,266,0.0,231.0,0.0,,1.4510040000000002,uEQAgP___38LAAAACwAAAC8AAAANAAAACltnQQAAAAC3RnxCNl-LQQsAAAALAAAALwAAAA0AAACDCwAA1EEvBhxoFADhQS8GG2gUAAIA3wC8byAW,103.76034,1.337372,0.985792,86.1,6.6,"[1492179352, 568265826, 1492179363, 6435034139, 6435034138]","[10.3, 13.4, 13.6, 13.2]","[0.8, 2.8, 1.9, 1.1]","[8.206969, 37.544054, 25.851906, 14.54025]",5.0,13.045454545454545,False
XE 5620S,103.7603886,1.33781983,2020-10-30 06:42:16,1604040136,267,0.0,232.0,0.0,,1.0077040000000002,MRAAgP___38KAAAAIwAAAAQAAAAcAAAA9ARhQVzsAEL9KqpAn2AUQgoAAAAjAAAABAAAABwAAACDCwAA_EEvBt1pFAAFQi8G3GkUAAEAPwC8byAW,103.76038,1.337821,0.985792,50.2,7.7,"[6435034139, 6435034138, 5014433899, 244134685, 7044298729, 244134677]","[0, 13.5, 13.2, 13.4, 14.1]","[0, 1.3, 1, 0.4, 1]","[0, 17.522904, 13.154815, 5.349274, 14.147169]",6.0,6.51948051948052,False
XE 5620S,103.7603528,1.33820317,2020-10-30 06:42:21,1604040141,268,0.0,233.0,0.0,,4.345984,MRAAgP___38HAAAAHAAAACcAAAAAAAAAA8QkQT1f1kHqck5CAAAAAAcAAAAcAAAAJwAAAAAAAACDCwAACEIvBl1rFADhQS8GW2sUAAIATxa8byAW,103.760392,1.338205,0.985792,42.8,3.2,"[7044298729, 244134677, 2590083590]","[13, 14.8]","[2.5, 0.7]","[32.422007, 10.358977]",3.0,13.374999999999998,False
XE 5620S,103.7603435,1.3383835,2020-10-30 06:42:26,1604040146,269,0.0,234.0,0.0,,4.234841,MRAAgP___38WAAAAHAAAACcAAAAAAAAAfbvyQbsX2EDqck5CAAAAABYAAAAcAAAAJwAAAAAAAACDCwAA_kEvBhJsFADYQS8GEGwUAAIATxa8byAW,103.760382,1.338386,0.985792,20.2,1.5,"[244134677, 2590083590]",[13.4],[1.5],[20.162646],2.0,13.466666666666667,False
XE 5620S,103.7603671,1.3384325,2020-10-30 06:42:32,1604040152,270,,,0.0,,,,103.760382,1.338386,,,,,,,,,,True
XE 5620S,103.760388,1.33847167,2020-10-30 06:42:37,1604040157,271,,,0.0,,,,103.760382,1.338386,,,,,,,,,,True
XE 5620S,103.7603975,1.33850117,2020-10-30 06:42:42,1604040162,272,,,0.0,,,,103.760382,1.338386,,,,,,,,,,True
XE 5620S,103.7604265,1.338543,2020-10-30 06:42:47,1604040167,273,0.0,235.0,0.0,,7.352701,oNIAgKPSAAAAAAAABAAAAAAAAAB9AAAAAAAAAPngi0AAAAAAC0QLQwAAAAAEAAAAAAAAAH0AAACDCwAAbUIvBqxsFAArQi8Gr2wUAAAAvwS8byAW,103.760493,1.33854,0.985792,23.2,2.9,"[244134677, 2590083590, 6435034132, 6435034131, 6435034130, 2590083592, 7598234853]","[11.3, 11.8, 12.6, 11.9, 11, 11]","[0.6, 0.4, 0.3, 0.3, 0.4, 0]","[6.793, 4.718289, 3.777863, 3.560387, 4.386562, 0]",7.0,8.0,False
XE 5620S,103.7605606,1.33854933,2020-10-30 06:42:52,1604040172,274,,,0.0,,,,103.760493,1.33854,,,,,,,,,,True
XE 5620S,103.760774,1.33858817,2020-10-30 06:42:58,1604040178,275,0.0,236.0,0.0,,2.736353,oNIAgKPSAAAYAAAAIAAAAAQAAABFAAAArwTaQSraDEL54ItA3ZmZQhgAAAAgAAAABAAAAEUAAACDCwAAgEMvBvRsFACGQy8G3GwUAAEAvwS8byAW,103.760768,1.338612,0.985792,31.6,2.8,"[2590083592, 7598234853, 2590083594]","[10.9, 11.4]","[0.4, 2.4]","[4.369385, 27.24076]",3.0,11.285714285714285,False
XE 5620S,103.7609591,1.338643,2020-10-30 06:43:03,1604040183,276,0.0,237.0,0.0,,2.066549,oNIAgKPSAAArAAAADQAAAAQAAABFAAAARZlCQgUNXUH54ItA3ZmZQisAAAANAAAABAAAAEUAAACDCwAAOkQvBiVtFAA_RC8GE20UAAEAvwS8byAW,103.760954,1.338661,0.985792,21.4,1.9,"[7598234853, 2590083594]",[11.3],[1.9],[21.388479],2.0,11.26315789473684,False
XE 5620S,103.7611548,1.33870067,2020-10-30 06:43:08,1604040188,277,0.0,238.0,0.0,,1.854537,oNIAgKPSAAAHAAAAOgAAADwAAAAEAAAAhdUNQclPfUJIrIVCxHWTQAcAAAA6AAAAPAAAAAQAAACDCwAA_kQvBl1tFAADRS8GTW0UAAIAjwS8byAW,103.76115,1.338717,0.985792,22.7,2.0,"[7598234853, 2590083594, 7800636515]","[10.6, 12.7]","[1.3, 0.7]","[13.810052, 8.862473]",3.0,11.35,False
XE 5620S,103.7613541,1.33876633,2020-10-30 06:43:13,1604040193,278,0.0,239.0,0.0,,1.504739,oNIAgKPSAAAcAAAAJQAAADwAAAAEAAAAN54AQuImIEJIrIVCxHWTQBwAAAAlAAAAPAAAAAQAAACDCwAAxkUvBpttFADKRS8Gjm0UAAIAjwS8byAW,103.76135,1.3387790000000002,0.985792,23.3,2.1,"[2590083594, 7800636515]",[11.1],[2.1],[23.283829],2.0,11.095238095238097,False
XE 5620S,103.7615538,1.3388215,2020-10-30 06:43:18,1604040198,279,0.0,240.0,0.0,,2.099254,oNIAgKPSAAAxAAAAEAAAADwAAAAEAAAA9MtcQibyh0FIrIVCxHWTQDEAAAAQAAAAPAAAAAQAAACDCwAAjEYvBthtFACSRi8Gxm0UAAIAjwS8byAW,103.761548,1.33884,0.985792,23.0,2.1,"[2590083594, 7800636515]",[11],[2.1],[23.038508],2.0,10.952380952380953,False
XE 5620S,103.7616981,1.33889817,2020-10-30 06:43:24,1604040204,280,2.0,241.0,0.0,,1.19193,oNIAgKPSAAAAAAAABAAAAH0AAAAAAAAAjTpzP9UeakBkBwtDAAAAAAAAAAAEAAAAfQAAAAAAAACDCwAAJkcvBghuFAAiRy8GEm4UAAMAbwS8byAW,103.761702,1.338888,0.985792,17.9,1.6,"[2590083594, 7800636515, 2590083596]","[10.6, 10.6]","[1.6, 0]","[16.988652, 0.95009]",3.0,11.187499999999998,False
XE 5620S,103.76169,1.33898983,2020-10-30 06:43:30,1604040210,281,,,0.0,,,,103.761702,1.338888,,,,,,,,,,True
XE 5620S,103.7616793,1.33903383,2020-10-30 06:43:35,1604040215,282,6.0,242.0,0.0,,1.512875,odIAgKXSAIAOAAAAGQAAAAAAAAATAAAAf0GAQU_11UEAAAAAhd2jQQ4AAAAZAAAAAAAAABMAAACDCwAAHEcvBp5uFAAPRy8Gmm4UAAAAfxW8byAW,103.761692,1.339038,0.985792,19.8,19.3,"[7800636515, 2590083596, 7797821497]","[9.1, 11.5]","[0.4, 1.4]","[3.657765, 16.118637]",3.0,1.0259067357512954,False
XE 5620S,103.7616928,1.339018,2020-10-30 06:43:40,1604040220,283,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617076,1.3389925,2020-10-30 06:43:45,1604040225,284,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.761724,1.33897333,2020-10-30 06:43:51,1604040231,285,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617401,1.338964,2020-10-30 06:43:56,1604040236,286,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617325,1.33897067,2020-10-30 06:44:02,1604040242,287,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617243,1.33897233,2020-10-30 06:44:13,1604040253,288,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.761724,1.338971,2020-10-30 06:44:18,1604040258,289,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.761724,1.33896817,2020-10-30 06:44:23,1604040263,290,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617275,1.338969,2020-10-30 06:44:28,1604040268,291,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617325,1.3389735,2020-10-30 06:44:34,1604040274,292,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617356,1.33897883,2020-10-30 06:44:39,1604040279,293,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.7617361,1.33897883,2020-10-30 06:44:44,1604040284,294,,,0.0,,,,103.761692,1.339038,,,,,,,,,,True
XE 5620S,103.761737,1.33897733,2020-10-30 06:44:49,1604040289,295,0.0,0.0,1.0,,2.887925,odIAAKXSAIAHAAAAIAAAAAAAAAATAAAAnA0DQQFYCkIAAAAAhd2jQQcAAAAgAAAAAAAAABMAAACDCwAAMEcvBlpuFABJRy8GYW4UAAAAfxW8byAW,103.761712,1.33897,,,,,,,,,,False
XE 5620S,103.7617345,1.33897117,2020-10-30 06:44:54,1604040294,296,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.7617413,1.33895633,2020-10-30 06:44:59,1604040299,297,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.7617513,1.33894733,2020-10-30 06:45:05,1604040305,298,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.7617643,1.33893267,2020-10-30 06:45:10,1604040310,299,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.761772,1.33890917,2020-10-30 06:45:15,1604040315,300,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.7617603,1.338884,2020-10-30 06:45:21,1604040321,301,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.761751,1.338866,2020-10-30 06:45:26,1604040326,302,,,1.0,,,,103.761712,1.33897,,,,,,,,,,True
XE 5620S,103.7617521,1.33884667,2020-10-30 06:45:31,1604040331,303,0.0,1.0,1.0,,0.111291,otIAgKlGAgACAAAADgAAAAMAAAAAAAAAuGUPQIL9d0H7T3ZAAAAAAAIAAAAOAAAAAwAAAAAAAACDCwAAV0cvBt9tFABYRy8G320UAAEAHwq8byAW,103.761751,1.338847,0.975668,14.4,1.2,"[7797821497, 2590083596, 7800197884, 5286667304]","[11.8, 12.9, 11.3]","[0.7, 0.3, 0.2]","[8.235073, 3.868907, 2.252087]",4.0,12.0,False
XE 5620S,103.7617726,1.33879533,2020-10-30 06:45:36,1604040336,304,,,1.0,,,,103.761751,1.338847,,,,,,,,,,True
XE 5620S,103.7617936,1.3387555,2020-10-30 06:45:42,1604040342,305,,,1.0,,,,103.761751,1.338847,,,,,,,,,,True
XE 5620S,103.7618056,1.33874533,2020-10-30 06:45:47,1604040347,306,,,1.0,,,,103.761751,1.338847,,,,,,,,,,True
XE 5620S,103.7618121,1.33873883,2020-10-30 06:45:52,1604040352,307,,,1.0,,,,103.761751,1.338847,,,,,,,,,,True
XE 5620S,103.7618273,1.338726,2020-10-30 06:45:57,1604040357,308,0.0,2.0,1.0,,3.763274,otIAgKlGAgAPAAAAAQAAAAMAAAAAAAAAuxKNQWRx4j37T3ZAAAAAAA8AAAABAAAAAwAAAAAAAACDCwAAg0cvBlttFACjRy8GZm0UAAEAHwq8byAW,103.761795,1.338715,0.975668,15.5,1.3,"[7800197884, 5286667304]",[11.9],[1.3],[15.475629],2.0,11.923076923076925,False
XE 5620S,103.7618448,1.33868483,2020-10-30 06:46:02,1604040362,309,,,1.0,,,,103.761795,1.338715,,,,,,,,,,True
XE 5620S,103.7618496,1.33865833,2020-10-30 06:46:08,1604040368,310,,,1.0,,,,103.761795,1.338715,,,,,,,,,,True
XE 5620S,103.761852,1.33863467,2020-10-30 06:46:13,1604040373,311,,,1.0,,,,103.761795,1.338715,,,,,,,,,,True
XE 5620S,103.7618488,1.33860033,2020-10-30 06:46:19,1604040379,312,,,1.0,,,,103.761795,1.338715,,,,,,,,,,True
XE 5620S,103.7618433,1.3385505,2020-10-30 06:46:24,1604040384,313,0.0,3.0,1.0,,2.91252,pNIAAKhGAoAAAAAABAAAAIAAAAAOAAAAEyuAP-lcVUA0ZA9D28ZrQQAAAAAEAAAAgAAAAA4AAACDCwAAmUcvBrpsFACzRy8Gt2wUAAoAXwC8byAW,103.761817,1.338554,0.975668,18.3,1.9,"[7800197884, 5286667304, 5286667305, 2590083600, 5286667306, 2590083602]","[1.1, 10.5, 11.3, 10, 8.4]","[0.1, 0.6, 0.4, 0.4, 0.4]","[0.111226, 6.296668, 4.516628, 4.00569, 3.353422]",6.0,9.631578947368421,False
XE 5620S,103.7618093,1.3385055,2020-10-30 06:46:30,1604040390,314,,,1.0,,,,103.761817,1.338554,,,,,,,,,,True
XE 5620S,103.7618066,1.33847767,2020-10-30 06:46:35,1604040395,315,,,1.0,,,,103.761817,1.338554,,,,,,,,,,True
XE 5620S,103.7618111,1.33845733,2020-10-30 06:46:40,1604040400,316,,,1.0,,,,103.761817,1.338554,,,,,,,,,,True
XE 5620S,103.7618048,1.33843467,2020-10-30 06:46:45,1604040405,317,,,1.0,,,,103.761817,1.338554,,,,,,,,,,True
XE 5620S,103.761772,1.3383825,2020-10-30 06:46:51,1604040411,318,0.0,4.0,1.0,,2.202919,pNIAAKhGAoAAAAAABAAAAHAAAAAeAAAAc6pdP3OqXUC49_hC35gGQgAAAAAEAAAAcAAAAB4AAACDCwAAXUcvBhxsFABsRy8GD2wUAAYAfwK8byAW,103.761757,1.338396,0.975668,19.1,1.6,"[5286667306, 2590083602, 5286667307, 2590083604, 2590083606, 5286667310]","[0, 12.2, 12.4, 12.1, 8.7]","[0, 0.4, 0.4, 0.4, 0.4]","[1.007194, 4.864755, 4.965381, 4.82497, 3.474432]",6.0,11.9375,False
XE 5620S,103.7617608,1.3383745,2020-10-30 06:46:56,1604040416,319,,,1.0,,,,103.761757,1.338396,,,,,,,,,,True
XE 5620S,103.7617611,1.33836717,2020-10-30 06:47:01,1604040421,320,,,1.0,,,,103.761757,1.338396,,,,,,,,,,True
XE 5620S,103.7617613,1.33836017,2020-10-30 06:47:06,1604040426,321,,,1.0,,,,103.761757,1.338396,,,,,,,,,,True
XE 5620S,103.7617061,1.3383285,2020-10-30 06:47:12,1604040432,322,,,1.0,,,,103.761757,1.338396,,,,,,,,,,True
XE 5620S,103.7616873,1.338306,2020-10-30 06:47:17,1604040437,323,,,1.0,,,,103.761757,1.338396,,,,,,,,,,True
XE 5620S,103.7616928,1.33829333,2020-10-30 06:47:23,1604040443,324,0.0,5.0,1.0,,4.657322,pNIAAKhGAoADAAAAAwAAAGIAAAAqAAAAhNyAQOC2GECvudpCR786QgMAAAADAAAAYgAAACoAAACDCwAACUcvBtprFAAdRy8GtWsUAAMA7wO8byAW,103.761673,1.33833,0.975668,12.0,1.1,"[2590083606, 5286667310, 2590083608, 5286667309, 2590083610]","[0, 11.4, 10.4, 8]","[0, 0.4, 0.4, 0.3]","[0.868608, 4.561012, 4.1639, 2.38762]",5.0,10.909090909090908,False
XE 5620S,103.7616661,1.33827133,2020-10-30 06:47:29,1604040449,325,,,1.0,,,,103.761673,1.33833,,,,,,,,,,True
XE 5620S,103.7616476,1.33825867,2020-10-30 06:47:35,1604040455,326,,,1.0,,,,103.761673,1.33833,,,,,,,,,,True
XE 5620S,103.7615938,1.33824133,2020-10-30 06:47:41,1604040461,327,,,1.0,,,,103.761673,1.33833,,,,,,,,,,True
XE 5620S,103.761565,1.33823467,2020-10-30 06:47:47,1604040467,328,0.0,6.0,1.0,,4.898259,pNIAAKhGAoAKAAAAAAAAAE4AAAA6AAAAsMM1QQAAAADRcq5CEoN_QgoAAAAAAAAATgAAADoAAACDCwAAj0YvBqVrFACdRi8Ge2sUAAEAfwS8byAW,103.761551,1.338277,0.975668,14.8,1.3,"[5286667309, 2590083610, 5286667308, 2590083612]","[13.4, 10.8, 10.8]","[0.3, 1, 0]","[4.029466, 10.77896, 0]",4.0,11.384615384615385,False
XE 5620S,103.7615288,1.33822433,2020-10-30 06:47:53,1604040473,329,,,1.0,,,,103.761551,1.338277,,,,,,,,,,True
XE 5620S,103.7615311,1.33822233,2020-10-30 06:47:59,1604040479,330,,,1.0,,,,103.761551,1.338277,,,,,,,,,,True
XE 5620S,103.761529,1.33821967,2020-10-30 06:48:04,1604040484,331,,,1.0,,,,103.761551,1.338277,,,,,,,,,,True
XE 5620S,103.7614943,1.33820783,2020-10-30 06:48:10,1604040490,332,,,1.0,,,,103.761551,1.338277,,,,,,,,,,True
XE 5620S,103.7614631,1.338202,2020-10-30 06:48:16,1604040496,333,,,1.0,,,,103.761551,1.338277,,,,,,,,,,True
XE 5620S,103.7614398,1.33820083,2020-10-30 06:48:22,1604040502,334,0.0,7.0,1.0,,4.1644440000000005,pNIAAKhGAoBLAAAAAwAAAAAAAABEAAAAK5yoQh3ZOkAAAAAA_3mWQksAAAADAAAAAAAAAEQAAACDCwAAFUYvBn1rFAAgRi8GWWsUAAAAnwS8byAW,103.761429,1.338237,0.975668,14.3,1.3,"[5286667308, 2590083612, 2590083613]","[11.4, 9.7]","[1, 0.3]","[11.358089, 2.918836]",3.0,11.0,False
XE 5620S,103.7614296,1.33820183,2020-10-30 06:48:28,1604040508,335,,,1.0,,,,103.761429,1.338237,,,,,,,,,,True
XE 5620S,103.7614193,1.3382015,2020-10-30 06:48:33,1604040513,336,,,1.0,,,,103.761429,1.338237,,,,,,,,,,True
XE 5620S,103.7613873,1.33819783,2020-10-30 06:48:38,1604040518,337,,,1.0,,,,103.761429,1.338237,,,,,,,,,,True
XE 5620S,103.7613511,1.33818533,2020-10-30 06:48:43,1604040523,338,,,1.0,,,,103.761429,1.338237,,,,,,,,,,True
XE 5620S,103.7613213,1.33817433,2020-10-30 06:48:48,1604040528,339,,,1.0,,,,103.761429,1.338237,,,,,,,,,,True
XE 5620S,103.7613006,1.3381675,2020-10-30 06:48:53,1604040533,340,0.0,8.0,1.0,,3.221379,pNIAAKhGAoA9AAAAEQAAAAAAAABEAAAAqgKJQp_AlUEAAAAA_3mWQj0AAAARAAAAAAAAAEQAAACDCwAAjUUvBlRrFACVRS8GOGsUAAAAnwS8byAW,103.761293,1.338196,0.975668,15.8,1.4,"[2590083612, 2590083613]",[11.3],[1.4],[15.795275],2.0,11.285714285714285,False
XE 5620S,103.7612723,1.33815583,2020-10-30 06:48:58,1604040538,341,,,1.0,,,,103.761293,1.338196,,,,,,,,,,True
XE 5620S,103.7612423,1.33814317,2020-10-30 06:49:03,1604040543,342,,,1.0,,,,103.761293,1.338196,,,,,,,,,,True
XE 5620S,103.7611953,1.33812233,2020-10-30 06:49:08,1604040548,343,,,1.0,,,,103.761293,1.338196,,,,,,,,,,True
XE 5620S,103.7611611,1.33811183,2020-10-30 06:49:14,1604040554,344,0.0,9.0,1.0,,4.61995,pNIAAKhGAoAuAAAAIAAAAAAAAABEAAAASwdPQljeDUIAAAAA_3mWQi4AAAAgAAAAAAAAAEQAAACDCwAA_UQvBihrFAAJRS8GAGsUAAAAnwS8byAW,103.761149,1.338152,0.975668,16.7,1.5,"[2590083612, 2590083613]",[11.2],[1.5],[16.743416],2.0,11.133333333333333,False
XE 5620S,103.7611463,1.33810683,2020-10-30 06:49:19,1604040559,345,,,1.0,,,,103.761149,1.338152,,,,,,,,,,True
XE 5620S,103.7611138,1.338096,2020-10-30 06:49:24,1604040564,346,,,1.0,,,,103.761149,1.338152,,,,,,,,,,True
XE 5620S,103.761082,1.33808333,2020-10-30 06:49:30,1604040570,347,,,1.0,,,,103.761149,1.338152,,,,,,,,,,True
XE 5620S,103.7610431,1.338071,2020-10-30 06:49:36,1604040576,348,,,1.0,,,,103.761149,1.338152,,,,,,,,,,True
XE 5620S,103.76104709999998,1.33807183,2020-10-30 06:49:41,1604040581,349,,,1.0,,,,103.761149,1.338152,,,,,,,,,,True
XE 5620S,103.761011,1.33806517,2020-10-30 06:49:47,1604040587,350,0.0,10.0,1.0,,4.758553,pNIAAKhGAoAeAAAAMAAAAAAAAABEAAAAJcwIQoAZVEIAAAAA_3mWQh4AAAAwAAAAAAAAAEQAAACDCwAAZkQvBvpqFABzRC8G0WoUAAAAnwS8byAW,103.760998,1.338106,0.975668,17.6,1.6,"[2590083612, 2590083613]",[11],[1.6],[17.552823],2.0,11.0,False
XE 5620S,103.7609803,1.33805717,2020-10-30 06:49:52,1604040592,351,,,1.0,,,,103.760998,1.338106,,,,,,,,,,True
XE 5620S,103.760969,1.338052,2020-10-30 06:49:57,1604040597,352,,,1.0,,,,103.760998,1.338106,,,,,,,,,,True
XE 5620S,103.7609431,1.33803617,2020-10-30 06:50:02,1604040602,353,,,1.0,,,,103.760998,1.338106,,,,,,,,,,True
XE 5620S,103.7609293,1.338029,2020-10-30 06:50:08,1604040608,354,,,1.0,,,,103.760998,1.338106,,,,,,,,,,True
XE 5620S,103.7609236,1.338027,2020-10-30 06:50:13,1604040613,355,,,1.0,,,,103.760998,1.338106,,,,,,,,,,True
XE 5620S,103.760916,1.33803183,2020-10-30 06:50:18,1604040618,356,,,1.0,,,,103.760998,1.338106,,,,,,,,,,True
XE 5620S,103.7609598,1.3380450000000002,2020-10-30 06:50:23,1604040623,357,0.0,11.0,1.0,,5.2138019999999985,pNIAgKhGAoAZAAAANQAAAAAAAABEAAAA1i7hQThObEIAAAAA_3mWQhkAAAA1AAAAAAAAAEQAAACDCwAAMkQvBupqFABARC8GvWoUAAAAnwS8byAW,103.760946,1.33809,0.975668,6.0,0.5,"[2590083612, 2590083613]",[12.1],[0.5],[6.049858],2.0,12.0,False
XE 5620S,103.7610441,1.33806467,2020-10-30 06:50:29,1604040629,358,,,1.0,,,,103.760946,1.33809,,,,,,,,,,True
XE 5620S,103.761119,1.338094,2020-10-30 06:50:34,1604040634,359,0.0,12.0,1.0,,5.2138019999999985,pNIAgKhGAgApAAAAJQAAAAAAAABEAAAApp06QhFIIkIAAAAA_3mWQikAAAAlAAAAAAAAAEQAAACDCwAA0UQvBhtrFADfRC8G7moUAAAAnwS8byAW,103.761105,1.338139,0.975668,18.5,1.6,"[2590083613, 2590083612]",[11.6],[1.6],[18.501121],2.0,11.5625,False
XE 5620S,103.7612408,1.33813367,2020-10-30 06:50:40,1604040640,360,,,1.0,,,,103.761105,1.338139,,,,,,,,,,True
XE 5620S,103.7613893,1.33817333,2020-10-30 06:50:45,1604040645,361,0.0,13.0,1.0,,5.56361,pNIAgKhGAgBFAAAACQAAAAAAAABEAAAAOt6bQjelFEEAAAAA_3mWQkUAAAAJAAAAAAAAAEQAAACDCwAA3kUvBm1rFADtRS8GPWsUAAAAnwS8byAW,103.761374,1.338221,0.975668,31.3,2.8,"[2590083613, 2590083612]",[11.2],[2.8],[31.271316],2.0,11.178571428571427,False
XE 5620S,103.761569,1.33823317,2020-10-30 06:50:50,1604040650,362,0.0,14.0,1.0,,5.261278,pNIAgKhGAgAAAAAACgAAAFgAAAAwAAAAAAAAAD9zLEFHK8VCQmZUQgAAAAAKAAAAWAAAADAAAACDCwAAj0YvBqVrFAChRi8GeWsUAAIATwS8byAW,103.761551,1.338277,0.975668,20.6,1.9,"[2590083613, 2590083612, 5286667308, 2590083610]","[10.3, 11.4, 11.4]","[0.9, 1, 0]","[9.287569, 11.358089, 0]",4.0,10.842105263157897,False
XE 5620S,103.7617625,1.33834533,2020-10-30 06:50:55,1604040655,363,0.0,15.0,1.0,,4.392607,pNIAgKhGAgABAAAAAwAAAGwAAAAiAAAAQ_fwPyWvKkBi3u9CMOoXQgEAAAADAAAAbAAAACIAAACDCwAAR0cvBgVsFABjRy8G6WsUAAUAzwK8byAW,103.761735,1.338373,0.975668,23.2,2.1,"[5286667308, 2590083610, 5286667309, 2590083608, 5286667310]","[10.8, 10.7, 10.4, 18.9]","[1, 0.6, 0.4, 0.1]","[10.77896, 6.417074, 4.1639, 1.887315]",5.0,11.047619047619047,False
