truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5598Z,103.7648048,1.33858917,2020-10-22 05:43:12,1603345392,969,0.0,103.0,7.0,,4.721071,NnYAgEh2AIAsAAAAFgAAAAAAAAAAAAAAIrQeQrwCmEEAAAAAAAAAACwAAAAWAAAAAAAAAAAAAACDCwAAb1MvBuNsFABFUy8G3WwUAAAAvwq8byAW,103.764847,1.338595,0.829427,2.2,0.2,"[1412282672, 1412282704]",[11.2],[0.2],[2.249399],2.0,11.0,False
XE 5598Z,103.7647943,1.3386635,2020-10-22 05:43:17,1603345397,970,,,7.0,,,,103.764847,1.338595,,,,,,,,,,True
XE 5598Z,103.7647795,1.33872567,2020-10-22 05:43:22,1603345402,971,0.0,104.0,7.0,,5.287635,NnYAAEh2AIAbAAAAJwAAAAAAAAAAAAAAdgzCQUevCUIAAAAAAAAAABsAAAAnAAAAAAAAAAAAAACDCwAAW1MvBm1tFAAsUy8GZm0UAAAAvwq8byAW,103.764827,1.338733,0.829427,15.5,1.7,"[1412282704, 1412282672]",[9.1],[1.7],[15.509502],2.0,9.117647058823527,False
XE 5598Z,103.7647638,1.33877883,2020-10-22 05:43:27,1603345407,972,,,7.0,,,,103.764827,1.338733,,,,,,,,,,True
XE 5598Z,103.7647426,1.33885767,2020-10-22 05:43:33,1603345413,973,0.0,105.0,7.0,,7.191811,NnYAAEh2AIAKAAAAOAAAAAAAAAAAAAAAd2EUQSedRUIAAAAAAAAAAAoAAAA4AAAAAAAAAAAAAACDCwAAR1MvBvNtFAAHUy8G6m0UAAAAvwq8byAW,103.764807,1.338867,0.829427,15.1,1.7,"[1412282704, 1412282672]",[8.9],[1.7],[15.06933],2.0,8.882352941176471,False
XE 5598Z,103.7647413,1.33890717,2020-10-22 05:43:38,1603345418,974,,,7.0,,,,103.764807,1.338867,,,,,,,,,,True
XE 5598Z,103.764749,1.33890367,2020-10-22 05:43:43,1603345423,975,,,7.0,,,,103.764807,1.338867,,,,,,,,,,True
XE 5598Z,103.7648276,1.33890133,2020-10-22 05:43:48,1603345428,976,0.0,106.0,7.0,,5.9273440000000015,NXYAADh2AICRAAAABAAAAAQAAAAAAAAA2foBQy9NNECnllhAAAAAAJEAAAAEAAAABAAAAAAAAACDCwAAVFMvBkpuFABcUy8GFW4UAAEAXxC8byAW,103.76482,1.338954,0.829427,12.1,8.2,"[1412282704, 1412282672, 7933645577]","[9.3, 7]","[1, 0.4]","[9.327717, 2.815275]",3.0,1.4756097560975612,False
XE 5598Z,103.7649701,1.33893583,2020-10-22 05:43:54,1603345434,977,0.0,107.0,7.0,,4.4728379999999985,NXYAADh2AIB_AAAAFgAAAAQAAAAAAAAAhYrjQos2mEGnllhAAAAAAH8AAAAWAAAABAAAAAAAAACDCwAA5FMvBmBuFADqUy8GOG4UAAEAXxC8byAW,103.764964,1.338976,0.829427,16.2,1.8,"[1412282672, 7933645577]",[9],[1.8],[16.198108],2.0,9.0,False
XE 5598Z,103.7649913,1.33894267,2020-10-22 05:44:00,1603345440,978,,,7.0,,,,103.764964,1.338976,,,,,,,,,,True
XE 5598Z,103.765031,1.33895083,2020-10-22 05:44:05,1603345445,979,,,7.0,,,,103.764964,1.338976,,,,,,,,,,True
XE 5598Z,103.765158,1.33897767,2020-10-22 05:44:10,1603345450,980,0.0,108.0,7.0,,3.127741,NXYAADh2AIBnAAAALgAAAAQAAAAAAAAAuLu4Qsq4IUKnllhAAAAAAGcAAAAuAAAABAAAAAAAAACDCwAAolQvBn5uFACmVC8GYm4UAAEAXxC8byAW,103.765154,1.339006,0.829427,21.4,2.4,"[1412282672, 7933645577]",[8.9],[2.4],[21.389106],2.0,8.916666666666666,False
XE 5598Z,103.76528559999998,1.339004,2020-10-22 05:44:15,1603345455,981,,,7.0,,,,103.765154,1.339006,,,,,,,,,,True
XE 5598Z,103.7653183,1.33900417,2020-10-22 05:44:21,1603345461,982,0.0,109.0,7.0,,3.01834,NXYAADh2AIBTAAAAQgAAAAQAAAAAAAAAkLGUQh_NaUKnllhAAAAAAFMAAABCAAAABAAAAAAAAACDCwAAQlUvBpduFABGVS8GfG4UAAEAXxC8byAW,103.765314,1.339031,0.829427,18.0,2.0,"[1412282672, 7933645577]",[9],[2],[18.007336],2.0,9.0,False
XE 5598Z,103.7653335,1.33901117,2020-10-22 05:44:26,1603345466,983,,,7.0,,,,103.765314,1.339031,,,,,,,,,,True
XE 5598Z,103.7654316,1.33903567,2020-10-22 05:44:31,1603345471,984,,,7.0,,,,103.765314,1.339031,,,,,,,,,,True
XE 5598Z,103.7655386,1.339063,2020-10-22 05:44:36,1603345476,985,0.0,110.0,7.0,,0.456059,NXYAADh2AIA3AAAAXgAAAAQAAAAAAAAAbmhEQuhjp0KnllhAAAAAADcAAABeAAAABAAAAAAAAACDCwAAIlYvBrtuFAAjVi8Gt24UAAEAXxC8byAW,103.765538,1.339067,0.829427,25.2,2.8,"[1412282672, 7933645577]",[9],[2.8],[25.227684],2.0,9.0,False
XE 5598Z,103.7656046,1.339083,2020-10-22 05:44:41,1603345481,986,,,7.0,,,,103.765538,1.339067,,,,,,,,,,True
XE 5598Z,103.7656393,1.33909117,2020-10-22 05:44:47,1603345487,987,,,7.0,,,,103.765538,1.339067,,,,,,,,,,True
XE 5598Z,103.7656555,1.3390905,2020-10-22 05:44:53,1603345493,988,,,7.0,,,,103.765538,1.339067,,,,,,,,,,True
XE 5598Z,103.7656921,1.3390945,2020-10-22 05:44:59,1603345499,989,0.0,111.0,7.0,,0.456059,NXYAADh2AIAjAAAAcgAAAAQAAAAAAAAAEjH9QdZLykKnllhAAAAAACMAAAByAAAABAAAAAAAAACDCwAAvVYvBtNuFAC8Vi8G124UAAEAXxC8byAW,103.765693,1.339091,0.829427,17.4,2.0,"[1412282672, 7933645577]",[8.7],[2],[17.440865],2.0,8.7,False
XE 5598Z,103.7657596,1.33909917,2020-10-22 05:45:11,1603345511,990,,,7.0,,,,103.765693,1.339091,,,,,,,,,,True
XE 5598Z,103.7658065,1.33911283,2020-10-22 05:45:16,1603345516,991,,,7.0,,,,103.765693,1.339091,,,,,,,,,,True
XE 5598Z,103.7658865,1.33911967,2020-10-22 05:45:21,1603345521,992,0.0,112.0,7.0,,0.110568,NXYAADh2AIALAAAAigAAAAQAAAAAAAAAdOIcQdb79UKnllhAAAAAAAsAAACKAAAABAAAAAAAAACDCwAAf1cvBvFuFAB_Vy8G8G4UAAEAXxC8byAW,103.765887,1.339121,0.829427,21.8,2.4,"[1412282672, 7933645577]",[9.1],[2.4],[21.828553],2.0,9.083333333333334,False
XE 5598Z,103.7659145,1.33911083,2020-10-22 05:45:26,1603345526,993,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.7659258,1.339106,2020-10-22 05:45:31,1603345531,994,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.7659241,1.33910517,2020-10-22 05:45:36,1603345536,995,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.765922,1.33910517,2020-10-22 05:45:42,1603345542,996,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.7659228,1.3391045,2020-10-22 05:45:47,1603345547,997,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.765921,1.3391035,2020-10-22 05:45:52,1603345552,998,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.765919,1.33910467,2020-10-22 05:45:57,1603345557,999,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.765887,1.33910833,2020-10-22 05:46:03,1603345563,1000,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.7658935,1.33911,2020-10-22 05:46:08,1603345568,1001,,,7.0,,,,103.765887,1.339121,,,,,,,,,,True
XE 5598Z,103.7659628,1.3391015,2020-10-22 05:46:14,1603345574,1002,0.0,113.0,7.0,,5.05185,M3YAgEZ2AAAEAAAAKwAAAAAAAAARAAAAbDpkQPHSFkIAAAAAtwh4QQQAAAArAAAAAAAAABEAAACDCwAA-FcvBuRuFADLVy8G3m4UAAAAzwq8byAW,103.766008,1.339108,0.829427,16.8,9.4,"[1412282672, 7933645577, 1412282671, 1492365013]","[8.9, 8.5, 9]","[1.1, 0.4, 0.4]","[9.798567, 3.381917, 3.586925]",4.0,1.7872340425531914,False
XE 5598Z,103.7659801,1.3390235,2020-10-22 05:46:19,1603345579,1003,,,7.0,,,,103.766008,1.339108,,,,,,,,,,True
XE 5598Z,103.766003,1.33891533,2020-10-22 05:46:24,1603345584,1004,0.0,114.0,7.0,,3.3679,M3YAgEZ2AAAcAAAAEwAAAAAAAAARAAAAgy7FQYv-hEEAAAAAtwh4QRwAAAATAAAAAAAAABEAAACDCwAAEVgvBiduFADzVy8GI24UAAAAzwq8byAW,103.766033,1.338919,0.829427,21.2,2.4,"[1412282671, 1492365013]",[8.8],[2.4],[21.20478],2.0,8.833333333333334,False
XE 5598Z,103.766026,1.3387639999999998,2020-10-22 05:46:29,1603345589,1005,0.0,115.0,7.0,,3.012987,M3YAgEZ2AAAAAAAACwAAAC8AAAAGAAAAZHHiPlfAFkF8FiVCXHK0QAAAAAALAAAALwAAAAYAAACDCwAAJVgvBo5tFAAKWC8GjG0UAAEADwu8byAW,103.766053,1.338766,0.829427,17.2,1.9,"[1412282671, 1492365013, 4891263913]","[8.8, 8.8]","[1.9, 0]","[16.721268, 0.444905]",3.0,9.052631578947368,False
XE 5598Z,103.7660638,1.33861967,2020-10-22 05:46:34,1603345594,1006,0.0,116.0,7.0,,0.5564560000000001,QnYAAER2AIAGAAAAAgAAAC0AAAAAAAAAIfy3QN-GjT-MByFCAAAAAAYAAAACAAAALQAAAAAAAACDCwAAK1gvBvxsFAAwWC8G_GwUAAIADwC8byAW,103.766059,1.33862,0.829427,16.3,1.9,"[1492365013, 4891263913, 1412282703, 1412282698]","[8.6, 9.5, 5.6]","[1.1, 0.6, 0.2]","[9.477747, 5.672541, 1.112263]",4.0,8.578947368421053,False
XE 5598Z,103.7660798,1.33841683,2020-10-22 05:46:39,1603345599,1007,0.0,117.0,7.0,,2.448405,QnYAAER2AIAIAAAAEwAAABIAAAAIAAAAOp_wQKWRhUH_VYBB2V3bQAgAAAATAAAAEgAAAAgAAACDCwAAKlgvBjFsFABAWC8GMWwUAAEADwC8byAW,103.766058,1.338417,0.829427,22.6,2.5,"[1412282703, 1412282698, 1412282699]","[9.6, 8.8]","[0.6, 1.9]","[5.783768, 16.795539]",3.0,9.04,False
XE 5598Z,103.7660708,1.33827067,2020-10-22 05:46:44,1603345604,1008,0.0,118.0,7.0,,1.895177,QnYAAER2AIAIAAAACgAAAAAAAAAjAAAAd7PwQARTCEEAAAAAj5D4QQgAAAAKAAAAAAAAACMAAACDCwAAJlgvBqBrFAA3WC8Gn2sUAAAAHwC8byAW,103.766054,1.338272,0.829427,16.1,1.8,"[1412282698, 1412282699, 1412282701]","[9.5, 8.6]","[0.8, 1]","[7.564206, 8.570919]",3.0,8.944444444444445,False
XE 5598Z,103.7660493,1.33820883,2020-10-22 05:46:50,1603345610,1009,,,7.0,,,,103.766054,1.338272,,,,,,,,,,True
XE 5598Z,103.7660563,1.33823167,2020-10-22 05:46:56,1603345616,1010,,,7.0,,,,103.766054,1.338272,,,,,,,,,,True
XE 5598Z,103.766054,1.33822917,2020-10-22 05:47:01,1603345621,1011,,,7.0,,,,103.766054,1.338272,,,,,,,,,,True
XE 5598Z,103.7660773,1.33818333,2020-10-22 05:47:11,1603345631,1012,0.0,119.0,7.0,,2.321925,Q3YAgEp2AAAGAAAAMQAAAAAAAADAAAAA2RAyQF1CoEEAAAAAiRyeQgYAAAAxAAAAAAAAAMAAAACDCwAAPVgvBlxrFAA9WC8GR2sUAAAAnwW8byAW,103.766077,1.3382040000000002,0.829427,10.3,19.7,"[1412282699, 1412282701, 1412284801]","[9.5, 4.6]","[0.8, 0.6]","[7.566657, 2.779899]",3.0,0.5228426395939086,False
XE 5598Z,103.7660908,1.33817217,2020-10-22 05:47:17,1603345637,1013,,,7.0,,,,103.766077,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7660931,1.33817217,2020-10-22 05:47:22,1603345642,1014,,,7.0,,,,103.766077,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7660936,1.33816883,2020-10-22 05:47:27,1603345647,1015,,,7.0,,,,103.766077,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7661095,1.33816167,2020-10-22 05:47:32,1603345652,1016,,,7.0,,,,103.766077,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.76614659999998,1.33816367,2020-10-22 05:47:37,1603345657,1017,,,7.0,,,,103.766077,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7661781,1.338185,2020-10-22 05:47:42,1603345662,1018,,,7.0,,,,103.766077,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7661998,1.33821683,2020-10-22 05:47:47,1603345667,1019,0.0,120.0,7.0,,1.437382,Q3YAgEp2AAAnAAAAEAAAAAAAAADAAAAAysSDQbr-ykAAAAAAiRyeQicAAAAQAAAAAAAAAMAAAACDCwAAuFgvBlxrFAC4WC8GaWsUAAAAnwW8byAW,103.7662,1.3382040000000002,0.829427,13.7,3.3,"[1412282701, 1412284801]",[4.1],[3.3],[13.677104],2.0,4.151515151515151,False
XE 5598Z,103.7662065,1.33823567,2020-10-22 05:47:53,1603345673,1020,,,7.0,,,,103.7662,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7662238,1.33824283,2020-10-22 05:47:58,1603345678,1021,,,7.0,,,,103.7662,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.766252,1.33825083,2020-10-22 05:48:04,1603345684,1022,,,7.0,,,,103.7662,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7662585,1.338298,2020-10-22 05:48:09,1603345689,1023,,,7.0,,,,103.7662,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7662635,1.33834083,2020-10-22 05:48:15,1603345695,1024,0.0,121.0,7.0,,4.72225,Q3YAgEp2AAAeAAAAYQAAAD4AAAA6AAAAQoFLQUv0HkLrmstBg7K_QR4AAABhAAAAPgAAADoAAACDCwAAIVkvBtprFAD4WC8G5WsUAAMA_wC8byAW,103.766305,1.33833,0.829427,21.8,5.3,"[1412282701, 1412284801, 6812005753, 1412284804, 1412284803]","[4, 3.8, 3.7, 4.3]","[1.6, 0.3, 0.4, 3]","[6.33817, 1.144906, 1.496214, 12.788853]",5.0,4.113207547169812,False
XE 5598Z,103.7662758,1.33838133,2020-10-22 05:48:20,1603345700,1025,,,7.0,,,,103.766305,1.33833,,,,,,,,,,True
XE 5598Z,103.766277,1.3384049999999998,2020-10-22 05:48:25,1603345705,1026,,,7.0,,,,103.766305,1.33833,,,,,,,,,,True
XE 5598Z,103.7662853,1.3384345,2020-10-22 05:48:30,1603345710,1027,,,7.0,,,,103.766305,1.33833,,,,,,,,,,True
XE 5598Z,103.7662961,1.3384775,2020-10-22 05:48:36,1603345716,1028,0.0,122.0,7.0,,5.18088,Q3YAgEp2AABEAAAAOwAAAD4AAAA6AAAACD_iQT9qwUHrmstBg7K_QUQAAAA7AAAAPgAAADoAAACDCwAARVkvBmJsFAAYWS8GbmwUAAMA_wC8byAW,103.766341,1.338466,0.829427,15.6,3.8,"[1412284804, 1412284803]",[4.1],[3.8],[15.647486],2.0,4.105263157894736,False
XE 5598Z,103.7662968,1.33851333,2020-10-22 05:48:41,1603345721,1029,,,7.0,,,,103.766341,1.338466,,,,,,,,,,True
XE 5598Z,103.7662963,1.33852967,2020-10-22 05:48:46,1603345726,1030,,,7.0,,,,103.766341,1.338466,,,,,,,,,,True
XE 5598Z,103.7663025,1.338535,2020-10-22 05:48:51,1603345731,1031,,,7.0,,,,103.766341,1.338466,,,,,,,,,,True
XE 5598Z,103.7663085,1.33854783,2020-10-22 05:48:56,1603345736,1032,,,7.0,,,,103.766341,1.338466,,,,,,,,,,True
XE 5598Z,103.7663155,1.3385555,2020-10-22 05:49:01,1603345741,1033,,,7.0,,,,103.766341,1.338466,,,,,,,,,,True
XE 5598Z,103.7663278,1.33859983,2020-10-22 05:49:11,1603345751,1034,,,7.0,,,,103.766341,1.338466,,,,,,,,,,True
XE 5598Z,103.7663393,1.33865083,2020-10-22 05:49:16,1603345756,1035,0.0,123.0,7.0,,5.639519,Q3YAgEp2AIB0AAAACwAAAD4AAAA6AAAAlgRAQp-CjkDrmstBg7K_QXQAAAALAAAAPgAAADoAAACDCwAAdFkvBg5tFABDWS8GG20UAAMA_wC8byAW,103.766388,1.338638,0.829427,19.8,4.8,"[1412284804, 1412284803]",[4.1],[4.8],[19.831931],2.0,4.125,False
XE 5598Z,103.7663306,1.33869833,2020-10-22 05:49:22,1603345762,1036,,,7.0,,,,103.766388,1.338638,,,,,,,,,,True
XE 5598Z,103.7663276,1.33873117,2020-10-22 05:49:28,1603345768,1037,,,7.0,,,,103.766388,1.338638,,,,,,,,,,True
XE 5598Z,103.7663313,1.33869017,2020-10-22 05:49:33,1603345773,1038,,,7.0,,,,103.766388,1.338638,,,,,,,,,,True
XE 5598Z,103.7663166,1.33852533,2020-10-22 05:49:38,1603345778,1039,0.0,124.0,7.0,,4.263634,Q3YAAEp2AIBSAAAALQAAAD4AAAA6AAAAxI0HQuKNlEHrmstBg7K_QVIAAAAtAAAAPgAAADoAAACDCwAAUlkvBpNsFAAtWS8GnWwUAAMA_wC8byAW,103.766354,1.338515,0.829427,14.2,3.4,"[1412284803, 1412284804]",[4.2],[3.4],[14.193613],2.0,4.176470588235294,False
XE 5598Z,103.7662913,1.33833117,2020-10-22 05:49:43,1603345783,1040,0.0,125.0,7.0,,1.512875,Q3YAAEp2AIAeAAAAYQAAAD4AAAA6AAAAqOpFQexZIELrmstBg7K_QR4AAABhAAAAPgAAADoAAACDCwAAIFkvBtdrFAATWS8G22sUAAMA_wC8byAW,103.766304,1.338327,0.829427,21.6,5.2,"[1412284803, 1412284804]",[4.2],[5.2],[21.637057],2.0,4.153846153846153,False
XE 5598Z,103.7662468,1.33825333,2020-10-22 05:49:48,1603345788,1041,,,7.0,,,,103.766304,1.338327,,,,,,,,,,True
XE 5598Z,103.7661773,1.3382545,2020-10-22 05:49:54,1603345794,1042,0.0,126.0,7.0,,5.63896,Q3YAAEp2AIAhAAAAFgAAAAAAAADAAAAAEJVeQeFzDkEAAAAAiRyeQiEAAAAWAAAAAAAAAMAAAACDCwAAoVgvBlxrFAChWC8Gj2sUAAAAnwW8byAW,103.766177,1.3382040000000002,0.829427,24.0,5.9,"[1412284803, 1412284804, 6812005753, 1412284801, 1412282701]","[4.1, 3.7, 3.8, 4]","[3, 0.4, 0.3, 2.2]","[12.437737, 1.496214, 1.144906, 8.895677]",5.0,4.067796610169491,False
XE 5598Z,103.7661426,1.33820233,2020-10-22 05:49:59,1603345799,1043,,,7.0,,,,103.766177,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.766111,1.33815383,2020-10-22 05:50:04,1603345804,1044,,,7.0,,,,103.766177,1.3382040000000002,,,,,,,,,,True
XE 5598Z,103.7660606,1.33811817,2020-10-22 05:50:09,1603345809,1045,0.0,127.0,7.0,,2.7276,OnYAAEF2AIADAAAACwAAANUAAAAAAAAAmH1fQJTDEUHIQT1DAAAAAAMAAAALAAAA1QAAAAAAAACDCwAAFVgvBgtrFAAtWC8GBmsUAAMArwC8byAW,103.766037,1.338123,0.829427,23.1,17.5,"[1412284801, 1412282701, 1412282645]","[4.2, 8.3]","[3.3, 1.1]","[13.899496, 9.162426]",3.0,1.32,False
XE 5598Z,103.7660196,1.3381055,2020-10-22 05:50:14,1603345814,1046,,,7.0,,,,103.766037,1.338123,,,,,,,,,,True
XE 5598Z,103.7659986,1.338092,2020-10-22 05:50:20,1603345820,1047,,,7.0,,,,103.766037,1.338123,,,,,,,,,,True
XE 5598Z,103.7659613,1.33808567,2020-10-22 05:50:25,1603345825,1048,,,7.0,,,,103.766037,1.338123,,,,,,,,,,True
XE 5598Z,103.7659153,1.33809283,2020-10-22 05:50:30,1603345830,1049,0.0,128.0,7.0,,4.145148000000002,OnYAAEF2AIDGAAAACwAAAAAAAAASAAAApvUvQzRrG0EAAAAA93yBQcYAAAALAAAAAAAAABIAAACDCwAAoVcvBshqFACbVy8G7WoUAAAADwW8byAW,103.765921,1.338056,0.829427,16.8,1.8,"[1412282701, 1412282645, 6817319286, 1412282667, 1412282684]","[11.7, 9.5, 8.5, 8.8]","[0.3, 0.2, 0.2, 1.1]","[3.51197, 1.8939, 1.69746, 9.707302]",5.0,9.333333333333334,False
XE 5598Z,103.7658405,1.338078,2020-10-22 05:50:36,1603345836,1050,,,7.0,,,,103.765921,1.338056,,,,,,,,,,True
XE 5598Z,103.7657948,1.33807667,2020-10-22 05:50:42,1603345842,1051,,,7.0,,,,103.765921,1.338056,,,,,,,,,,True
XE 5598Z,103.7657708,1.33806517,2020-10-22 05:50:47,1603345847,1052,0.0,129.0,7.0,,3.709337,OnYAAEF2AICzAAAAHgAAAAAAAAASAAAALLcfQz-pz0EAAAAA93yBQbMAAAAeAAAAAAAAABIAAACDCwAAEVcvBrBqFAALVy8G0WoUAAAADwW8byAW,103.765777,1.338032,0.829427,16.2,1.9,"[1412282667, 1412282684]",[8.5],[1.9],[16.233208],2.0,8.526315789473685,False
XE 5598Z,103.7657525,1.33805483,2020-10-22 05:50:53,1603345853,1053,,,7.0,,,,103.765777,1.338032,,,,,,,,,,True
XE 5598Z,103.7657466,1.33804633,2020-10-22 05:50:59,1603345859,1054,,,7.0,,,,103.765777,1.338032,,,,,,,,,,True
XE 5598Z,103.7657343,1.3380445,2020-10-22 05:51:04,1603345864,1055,,,7.0,,,,103.765777,1.338032,,,,,,,,,,True
XE 5598Z,103.7656948,1.33803567,2020-10-22 05:51:09,1603345869,1056,,,7.0,,,,103.765777,1.338032,,,,,,,,,,True
XE 5598Z,103.7656416,1.33802467,2020-10-22 05:51:15,1603345875,1057,0.0,130.0,7.0,,1.800315,OnYAAEF2AICiAAAALwAAAAAAAAASAAAAhc4QQ0J3I0IAAAAA93yBQaIAAAAvAAAAAAAAABIAAACDCwAAjVYvBplqFACKVi8GqWoUAAAADwW8byAW,103.765645,1.338009,0.829427,14.9,1.7,"[1412282667, 1412282684]",[8.8],[1.7],[14.899135],2.0,8.764705882352942,False
XE 5598Z,103.765625,1.33802033,2020-10-22 05:51:20,1603345880,1058,,,7.0,,,,103.765645,1.338009,,,,,,,,,,True
XE 5598Z,103.765588,1.33801717,2020-10-22 05:51:26,1603345886,1059,,,7.0,,,,103.765645,1.338009,,,,,,,,,,True
XE 5598Z,103.765558,1.33801983,2020-10-22 05:51:31,1603345891,1060,,,7.0,,,,103.765645,1.338009,,,,,,,,,,True
XE 5598Z,103.7655151,1.33801683,2020-10-22 05:51:36,1603345896,1061,,,7.0,,,,103.765645,1.338009,,,,,,,,,,True
XE 5598Z,103.7654843,1.33799483,2020-10-22 05:51:41,1603345901,1062,0.0,131.0,7.0,,1.454514,OnYAAEF2AICOAAAAQwAAAAAAAAASAAAABbn9Qkg_a0IAAAAA93yBQY4AAABDAAAAAAAAABIAAACDCwAA7lUvBn5qFADsVS8Gi2oUAAAADwW8byAW,103.765486,1.337982,0.829427,17.9,2.0,"[1412282667, 1412282684]",[9],[2],[17.933397],2.0,8.95,False
XE 5598Z,103.7654378,1.337988,2020-10-22 05:51:47,1603345907,1063,,,7.0,,,,103.765486,1.337982,,,,,,,,,,True
XE 5598Z,103.7654056,1.33798067,2020-10-22 05:51:52,1603345912,1064,,,7.0,,,,103.765486,1.337982,,,,,,,,,,True
XE 5598Z,103.7653353,1.33797633,2020-10-22 05:51:57,1603345917,1065,0.0,132.0,7.0,,2.127154,OnYAAEF2AIB8AAAAVQAAAAAAAAASAAAA5lHcQsIGl0IAAAAA93yBQXwAAABVAAAAAAAAABIAAACDCwAAWlUvBmVqFABXVS8GeGoUAAAADwW8byAW,103.765338,1.337957,0.829427,16.7,1.8,"[1412282667, 1412282684]",[9.3],[1.8],[16.690268],2.0,9.277777777777775,False
XE 5598Z,103.7652976,1.33797267,2020-10-22 05:52:02,1603345922,1066,,,7.0,,,,103.765338,1.337957,,,,,,,,,,True
XE 5598Z,103.7652303,1.3379605,2020-10-22 05:52:07,1603345927,1067,,,7.0,,,,103.765338,1.337957,,,,,,,,,,True
XE 5598Z,103.7652086,1.33795683,2020-10-22 05:52:12,1603345932,1068,,,7.0,,,,103.765338,1.337957,,,,,,,,,,True
XE 5598Z,103.7651561,1.33795683,2020-10-22 05:52:18,1603345938,1069,0.0,133.0,7.0,,3.363386,OnYAAEF2AIBlAAAAbAAAAAAAAAASAAAAQ160QmX6vkIAAAAA93yBQWUAAABsAAAAAAAAABIAAACDCwAAqVQvBkdqFACkVC8GZWoUAAAADwW8byAW,103.765161,1.337927,0.829427,20.0,2.3,"[1412282667, 1412282684]",[8.7],[2.3],[19.96254],2.0,8.695652173913045,False
XE 5598Z,103.7651241,1.3379485,2020-10-22 05:52:23,1603345943,1070,,,7.0,,,,103.765161,1.337927,,,,,,,,,,True
XE 5598Z,103.7650761,1.33793433,2020-10-22 05:52:29,1603345949,1071,,,7.0,,,,103.765161,1.337927,,,,,,,,,,True
XE 5598Z,103.7650538,1.33792567,2020-10-22 05:52:34,1603345954,1072,,,7.0,,,,103.765161,1.337927,,,,,,,,,,True
XE 5598Z,103.7650251,1.33791717,2020-10-22 05:52:39,1603345959,1073,0.0,134.0,7.0,,1.454514,OnYAAEF2AIBUAAAAfQAAAAAAAAASAAAAlhyWQhI83UIAAAAA93yBQVQAAAB9AAAAAAAAABIAAACDCwAAI1QvBjBqFAAhVC8GPWoUAAAADwW8byAW,103.765027,1.337904,0.829427,15.1,1.7,"[1412282667, 1412282684]",[8.9],[1.7],[15.118273],2.0,8.882352941176471,False
XE 5598Z,103.7649925,1.33791283,2020-10-22 05:52:44,1603345964,1074,,,7.0,,,,103.765027,1.337904,,,,,,,,,,True
XE 5598Z,103.7649545,1.33790267,2020-10-22 05:52:50,1603345970,1075,,,7.0,,,,103.765027,1.337904,,,,,,,,,,True
XE 5598Z,103.7649058,1.337893,2020-10-22 05:52:56,1603345976,1076,,,7.0,,,,103.765027,1.337904,,,,,,,,,,True
XE 5598Z,103.7648738,1.337883,2020-10-22 05:53:01,1603345981,1077,0.0,135.0,7.0,,0.56393,OnYAAEF2AIBBAAAAkAAAAAAAAAASAAAAl5ZnQl6N_0IAAAAA93yBQUEAAACQAAAAAAAAABIAAACDCwAAi1MvBhZqFACKUy8GG2oUAAAADwW8byAW,103.764875,1.337878,0.829427,17.1,1.9,"[1412282667, 1412282684]",[9],[1.9],[17.147404],2.0,9.000000000000002,False
XE 5598Z,103.7648478,1.33787867,2020-10-22 05:53:06,1603345986,1078,,,7.0,,,,103.764875,1.337878,,,,,,,,,,True
XE 5598Z,103.7648091,1.33787,2020-10-22 05:53:11,1603345991,1079,,,7.0,,,,103.764875,1.337878,,,,,,,,,,True
XE 5598Z,103.7647686,1.3378625,2020-10-22 05:53:17,1603345997,1080,,,7.0,,,,103.764875,1.337878,,,,,,,,,,True
